"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000018207",286.908999160324,0.0519334203802542,0.201381750514008,0.257885435237796,0.796495325766343,0.999238351872805
"ENSRNOG00000018321",23.7529206416863,0.618092216345378,0.45208379706238,1.36720718672448,0.171560373354261,0.999238351872805
"ENSRNOG00000018524",1049.5352290468,-0.0374966175124389,0.200016183980305,-0.187467917676757,0.851293775721263,0.999238351872805
"ENSRNOG00000018762",49.7144165961175,-0.235186627631349,0.3219091420396,-0.730599404978741,0.465023875589271,0.999238351872805
"ENSRNOG00000018915",98.828189927129,0.0985411544016521,0.439566202186042,0.224178187293721,0.822618655574027,0.999238351872805
"ENSRNOG00000058258",0.360459825035074,0.342093440901498,4.04244752422746,0.0846253263279836,0.932559263789864,0.999238351872805
"ENSRNOG00000018935",220.049946422562,-0.0624526318779062,0.208110847613747,-0.300093111887267,0.764106133135601,0.999238351872805
"ENSRNOG00000030210",3199.56515868643,0.186698118436101,0.23999983340744,0.777909366791722,0.436622445896486,0.999238351872805
"ENSRNOG00000054760",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000019048",1729.35647754537,-0.0735180311677078,0.174274925794003,-0.421850882063251,0.673133863621259,0.999238351872805
"ENSRNOG00000019091",919.30695890855,-0.00670351130547562,0.153339873573843,-0.0437166873119108,0.965130237381855,0.999238351872805
"ENSRNOG00000019189",51.9802711081075,-0.032240768824843,0.39475632450342,-0.0816725833725398,0.934907080803318,0.999238351872805
"ENSRNOG00000013975",51.9006843455629,-0.0927024633743497,0.36411968037909,-0.254593388849062,0.799037165901427,0.999238351872805
"ENSRNOG00000014160",540.944569732053,-0.16186951694653,0.224930279325789,-0.719643070873881,0.471744785957229,0.999238351872805
"ENSRNOG00000058152",1.02253783365188,-3.31233039465564,2.74819411581014,-1.20527526625578,0.228097054625182,0.999238351872805
"ENSRNOG00000014582",421.673045500269,0.105161383493419,0.152376386288142,0.690142259277366,0.490104730098886,0.999238351872805
"ENSRNOG00000023140",13.3219111779524,-0.313385471520599,0.573722042039432,-0.546232231912505,0.584906312780279,0.999238351872805
"ENSRNOG00000014965",2.00735479102815,-1.38638964831878,1.63558561040033,-0.847641138136115,0.39663785655566,0.999238351872805
"ENSRNOG00000014971",21.0785598811737,-0.196872855565806,0.52677558722774,-0.373731927483368,0.708603769116399,0.999238351872805
"ENSRNOG00000014997",2151.91417544911,-0.0687187616424525,0.138151983638088,-0.497414223327208,0.61889697754375,0.999238351872805
"ENSRNOG00000051780",0.476485156257404,1.11435760657243,3.67434410673116,0.303280687437792,0.761675962726386,0.999238351872805
"ENSRNOG00000016337",11.0936064829852,-0.616496286560433,0.661582076585308,-0.931851554598365,0.351413247013355,0.999238351872805
"ENSRNOG00000016625",2.71476355604496,-0.634714017775598,1.69793437576303,-0.373815399956411,0.708541661279153,0.999238351872805
"ENSRNOG00000022946",42.9396330688205,-0.245376244812321,0.416841414608157,-0.58865610808605,0.556091987138537,0.999238351872805
"ENSRNOG00000017223",12.8936724514596,-1.10486012117145,0.664746655596797,-1.66207699108998,0.0964973383290674,0.999238351872805
"ENSRNOG00000017419",233.141298329328,-0.0493267936489675,0.191010705347445,-0.258240989997094,0.796220925023347,0.999238351872805
"ENSRNOG00000017731",252.653109093529,0.0283925658972313,0.186936927333615,0.151883131397366,0.87927911312482,0.999238351872805
"ENSRNOG00000054620",1.8278194615476,-0.672639304498145,2.16863256761529,-0.310167482745961,0.756433596954853,0.999238351872805
"ENSRNOG00000048297",3.88615679321459,-0.660846831550843,1.20300028221137,-0.549332233186235,0.582777470711302,0.999238351872805
"ENSRNOG00000060475",20.1826410945511,0.124997866630741,0.511341137573919,0.244451027788999,0.806881525719762,0.999238351872805
"ENSRNOG00000017367",2.75308013564694,-1.26992678375239,1.40228789364389,-0.905610602151349,0.365141995128985,0.999238351872805
"ENSRNOG00000011310",12.2709996887402,0.460697813281933,0.715580009589709,0.643810345604934,0.519698424251874,0.999238351872805
"ENSRNOG00000012229",0.793099511091621,-0.387308143072853,2.70151753944365,-0.143366880806043,0.88600043802324,0.999238351872805
"ENSRNOG00000024172",0.287767297088559,-1.48666284402959,4.04043497895956,-0.367946236425371,0.712913323219625,0.999238351872805
"ENSRNOG00000024149",1.11526581747143,0.643058428286496,2.19580215337491,0.292858091653716,0.769630623069479,0.999238351872805
"ENSRNOG00000024140",360.421152930646,0.243235942985994,0.192963630304614,1.26052739887832,0.207479170353486,0.999238351872805
"ENSRNOG00000012415",2066.58557282046,-0.0535810749193135,0.205131589624514,-0.261203430526677,0.793935632751757,0.999238351872805
"ENSRNOG00000012964",1.86246096792081,-0.352638757871086,1.66682603419829,-0.21156302495641,0.832447958132095,0.999238351872805
"ENSRNOG00000055093",153.747472250814,0.0861456359808185,0.228972681056781,0.376226699112004,0.706748368060752,0.999238351872805
"ENSRNOG00000013190",842.713911462214,0.215154638370282,0.157700523723833,1.36432418415466,0.17246555766594,0.999238351872805
"ENSRNOG00000013194",314.93197354622,0.24850895632166,0.180666967578605,1.37550853735085,0.168973840763636,0.999238351872805
"ENSRNOG00000039255",2.73494562731288,0.778281206664754,1.40402821821045,0.554320202806704,0.579359726397125,0.999238351872805
"ENSRNOG00000023753",91.5808908963723,-0.389119429787313,0.2786109642132,-1.39664076353273,0.162521625639952,0.999238351872805
"ENSRNOG00000051938",2.46066367469014,0.825798194613966,1.49403989078506,0.552728343940026,0.580449441670928,0.999238351872805
"ENSRNOG00000060438",12.8765662115962,0.291411065335464,0.674537692806568,0.432015984344747,0.66572979577829,0.999238351872805
"ENSRNOG00000046250",0.673179670505267,3.06313893067032,3.80122117379143,0.805830229450993,0.420340745216019,0.999238351872805
"ENSRNOG00000055830",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000022921",220.902559059847,0.0929276197091206,0.427450914625215,0.217399510749904,0.827897012447245,0.999238351872805
"ENSRNOG00000014166",742.930176776492,0.252197245609593,0.236484471537668,1.0664431536234,0.28622336300291,0.999238351872805
"ENSRNOG00000010529",2305.07438205763,-0.00931855984602034,0.212632416687845,-0.0438247375032211,0.965044108348232,0.999238351872805
"ENSRNOG00000015609",12.6786881821578,0.34846490098302,0.594220655105011,0.586423406842764,0.557591018589692,0.999238351872805
"ENSRNOG00000015597",362.078603579076,0.0837204789116144,0.174744092811541,0.479103342290979,0.631865112137922,0.999238351872805
"ENSRNOG00000061312",364.187689775096,-0.158626916054528,0.198626990642859,-0.798617124194099,0.424512455145939,0.999238351872805
"ENSRNOG00000015293",1.19433977497272,-3.53293821019168,2.27394638280454,-1.55365941646979,0.120265678399761,0.999238351872805
"ENSRNOG00000015230",250.162681531754,0.141915017350062,0.177743716931488,0.798424944633988,0.424623932433316,0.999238351872805
"ENSRNOG00000059984",43.69926854215,-0.773608395259197,0.399848586159462,-1.93475335923953,0.0530205690284144,0.999238351872805
"ENSRNOG00000058790",296.08658351063,0.112138392096756,0.163411130441875,0.686234724608575,0.492565103845409,0.999238351872805
"ENSRNOG00000001488",1654.48696760419,0.165213649463361,0.137539021377948,1.20121291985468,0.229668618967251,0.999238351872805
"ENSRNOG00000001489",129.092524836066,0.248861155085655,0.228279292223171,1.0901608843362,0.275642280481224,0.999238351872805
"ENSRNOG00000001490",196.215893462222,0.131724631747437,0.217727931455756,0.604996478250219,0.545181336708691,0.999238351872805
"ENSRNOG00000021493",19.7984166276241,0.666877822754413,0.487359663201123,1.3683484151605,0.171203042836006,0.999238351872805
"ENSRNOG00000014434",116.707592846568,-0.209911470869268,0.289509083960282,-0.725060049922529,0.468415191662243,0.999238351872805
"ENSRNOG00000048190",81.9082545356778,-0.224718811283545,0.268777628273445,-0.836077067600748,0.403111548517319,0.999238351872805
"ENSRNOG00000012692",211.050329371885,-0.0415787104797284,0.191576443548784,-0.217034567035068,0.828181406321025,0.999238351872805
"ENSRNOG00000012988",1.68361807628715,-0.201383631480845,1.67128420406592,-0.120496341071684,0.904089977930289,0.999238351872805
"ENSRNOG00000047387",1.3744077341523,-1.50707348400198,1.96885977481143,-0.765454961944317,0.444000675472316,0.999238351872805
"ENSRNOG00000039076",134.768764384334,0.463241852558069,0.301885067458514,1.53449740478379,0.124907331227402,0.999238351872805
"ENSRNOG00000010994",146.486294093669,-0.428032911880643,0.23324928440936,-1.83508778157463,0.0664926840233717,0.999238351872805
"ENSRNOG00000011234",2.60827020177438,-0.606415940774704,1.44767240951209,-0.418890307496491,0.675296300970806,0.999238351872805
"ENSRNOG00000052260",0.175170059607605,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000011282",2332.97007649067,0.109311796571742,0.121021670669232,0.90324151011355,0.366397731480269,0.999238351872805
"ENSRNOG00000059492",90.5863896580228,0.129767203018118,0.247864088316155,0.52354176798939,0.600597292797109,0.999238351872805
"ENSRNOG00000052406",110.391838031226,0.016948353635609,0.265479591947807,0.0638405141098039,0.949097218442373,0.999238351872805
"ENSRNOG00000051578",50.816619303869,0.32052376714792,0.374591596821323,0.855661925862174,0.392184805987194,0.999238351872805
"ENSRNOG00000042347",56.4676427541254,-0.0395128329314147,0.309493879357325,-0.127669190141868,0.898410773227551,0.999238351872805
"ENSRNOG00000042826",61.1221308343065,0.15545471271615,0.349101565033067,0.445299386444817,0.656103411210631,0.999238351872805
"ENSRNOG00000060256",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000058436",73.907010977168,0.398918760369787,0.272480632759772,1.46402610831239,0.143186814894742,0.999238351872805
"ENSRNOG00000043341",47.2548282640442,0.349507810026272,0.363936611647202,0.960353530919507,0.336877317016854,0.999238351872805
"ENSRNOG00000042547",47.9428767566901,0.0766483062800912,0.472371530294275,0.162262755827688,0.871098942498862,0.999238351872805
"ENSRNOG00000058030",36.9784917026722,0.00767615400209622,0.380959272846841,0.0201495397256869,0.983924081167378,0.999238351872805
"ENSRNOG00000057250",2.07451695701042,-0.355577646702056,1.59329295768007,-0.223171542300544,0.823401999370974,0.999238351872805
"ENSRNOG00000051570",51.848311365186,0.285049015338407,0.37563806636761,0.75883953427513,0.447948553064509,0.999238351872805
"ENSRNOG00000047884",41.0970946429756,0.304530121888267,0.343322276685958,0.887009502639483,0.375073784398026,0.999238351872805
"ENSRNOG00000026569",90.6202236431743,-0.581854354657246,0.348968530125239,-1.66735480259045,0.0954438754500137,0.999238351872805
"ENSRNOG00000061533",20.3218599349537,0.581117913689585,0.597051856903132,0.973312296027024,0.330398113096208,0.999238351872805
"ENSRNOG00000059824",1.47521596472506,1.93096927306777,2.22868553634208,0.866416208828208,0.386261958344082,0.999238351872805
"ENSRNOG00000055124",0.770617917545811,1.93263535016874,2.74141998061751,0.70497602112516,0.480825158777831,0.999238351872805
"ENSRNOG00000011675",70.8913763042746,0.342378979487767,0.325314953216673,1.05245386387058,0.292591367109818,0.999238351872805
"ENSRNOG00000058087",4.75207502178372,1.37938766089119,1.39491606302527,0.98886785911662,0.322727797747934,0.999238351872805
"ENSRNOG00000054954",85.2952837722664,0.448520477076048,0.364114922418201,1.23181020458399,0.218019990491652,0.999238351872805
"ENSRNOG00000053260",144.798854035672,-0.476123859830023,0.773294260242761,-0.615708513962786,0.538086917096885,0.999238351872805
"ENSRNOG00000058538",2.76105927036677,-0.738804484296254,1.48075146473109,-0.498938884676656,0.617822439379604,0.999238351872805
"ENSRNOG00000058909",72.7310554626187,0.302641473560442,0.27278796699152,1.10943850235832,0.267241060389687,0.999238351872805
"ENSRNOG00000055179",0.961394428717938,0.189644003923714,2.54423817850902,0.0745386204505625,0.940581811947464,0.999238351872805
"ENSRNOG00000052600",8.61821472112493,-0.218727573496048,0.931261423591142,-0.234872365541126,0.814307798748722,0.999238351872805
"ENSRNOG00000059741",4.56503007137871,0.0748751810634049,1.37247328559236,0.0545549278440702,0.956493047616944,0.999238351872805
"ENSRNOG00000058422",1.16243315465665,-3.49798838994587,2.64385396497647,-1.32306414661485,0.185814046583395,0.999238351872805
"ENSRNOG00000059572",9.95953005667138,0.207662101230375,0.772115397032447,0.268952156670499,0.787966499909188,0.999238351872805
"ENSRNOG00000061893",132.065067465227,-0.0242507835350601,0.232373615533687,-0.104361174909483,0.916882732325198,0.999238351872805
"ENSRNOG00000053234",505.770281173569,-0.0770867699911092,0.188646233108753,-0.408631376947079,0.682810200643031,0.999238351872805
"ENSRNOG00000061039",278.42048871504,0.0851690005606753,0.167110764538509,0.509655980546058,0.610292497376088,0.999238351872805
"ENSRNOG00000056098",175.05336774862,0.275459680300546,0.250165114003173,1.10111148550094,0.270848138847572,0.999238351872805
"ENSRNOG00000060293",948.292464037347,0.129713616886422,0.219330386774543,0.591407414148038,0.554247473867859,0.999238351872805
"ENSRNOG00000055716",13.1171640459195,0.234634820291492,0.829038824498223,0.283020304186001,0.77716127257046,0.999238351872805
"ENSRNOG00000055796",0.813950720821626,0.808141255747637,2.39409028361655,0.337556716752906,0.735697264434792,0.999238351872805
"ENSRNOG00000055581",0.821051646589056,2.1083466445852,3.0881210849491,0.68272797166564,0.494778751193495,0.999238351872805
"ENSRNOG00000057852",10.4364877377642,-0.263420393543907,0.765332535672277,-0.344190768412212,0.73070282440329,0.999238351872805
"ENSRNOG00000056257",7.58016069336918,-1.29386064693693,0.953934032105697,-1.3563418469104,0.174990426728855,0.999238351872805
"ENSRNOG00000054371",64.8383417869943,0.28994565206287,0.319527994070753,0.907418621977353,0.364185465505857,0.999238351872805
"ENSRNOG00000053450",3600.96701532249,0.0720180684774687,0.143734481873897,0.501049348343932,0.616336393053623,0.999238351872805
"ENSRNOG00000060745",3.5788682183627,1.27845794168265,1.8705395981898,0.683470129645943,0.494309818798663,0.999238351872805
"ENSRNOG00000054438",1.29280060515785,-1.21402105365293,2.1054732733926,-0.576602452757213,0.564208041906638,0.999238351872805
"ENSRNOG00000056036",72.5418715352944,0.308931544074465,0.285155372066503,1.08337970922889,0.278639918231434,0.999238351872805
"ENSRNOG00000056327",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000057050",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000027550",74.9430744649011,0.0918321259184893,0.294321403902078,0.312013073806356,0.755030587524482,0.999238351872805
"ENSRNOG00000027514",1213.644812606,0.141637479447268,0.161696510579062,0.875946419251974,0.381059162768823,0.999238351872805
"ENSRNOG00000043328",1122.59315431236,0.215674110593865,0.192564683633702,1.12000864605122,0.262710077689787,0.999238351872805
"ENSRNOG00000027487",1434.26774764895,0.0779381231560409,0.125327334726293,0.62187649108036,0.534023084511197,0.999238351872805
"ENSRNOG00000027459",148.108484908916,-0.159415425073342,0.219903832417422,-0.724932454886641,0.468493469172037,0.999238351872805
"ENSRNOG00000019626",0.951947729370229,-1.86765820108303,2.58380804028239,-0.72283163917971,0.469783326549294,0.999238351872805
"ENSRNOG00000060429",22.7154514447614,-0.689946328583285,0.531399633280983,-1.29835680224956,0.194164755841596,0.999238351872805
"ENSRNOG00000019623",8.7467660167048,0.151339225081501,0.721761243080986,0.209680453934432,0.833917081912223,0.999238351872805
"ENSRNOG00000027436",42.2724257825936,0.100921083254598,0.425738615804918,0.237049399580052,0.8126184668752,0.999238351872805
"ENSRNOG00000038445",3.3101936924119,-1.06610898926701,1.61728044878574,-0.659198588635289,0.509768253120824,0.999238351872805
"ENSRNOG00000019453",3661.0397051385,0.155256807189016,0.177432189047058,0.875020524871277,0.38156273801766,0.999238351872805
