"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000024280",1.79578446219252,-0.660522565151265,0.675584732633027,-0.977704991314623,0.328220252426197,0.999877525972174
"ENSRNOG00000019358",7.28124840279364,-0.0221843078861272,0.529336792638298,-0.0419096276598441,0.966570741379965,0.999877525972174
"ENSRNOG00000018960",749.56749746274,-0.0608452417290463,0.110433147877826,-0.550969006120883,0.581654921368173,0.999877525972174
"ENSRNOG00000018858",75.3305670600465,0.153739369662798,0.159967566641028,0.961065876608561,0.336519045763585,0.999877525972174
"ENSRNOG00000053113",206.822361004865,0.125665865372318,0.153446872954657,0.818953576261225,0.412812900694544,0.999877525972174
"ENSRNOG00000018808",1.82235372598159,-0.285338769663293,0.689929330616745,-0.41357680707417,0.679184061603292,0.999877525972174
"ENSRNOG00000024077",84.7382642336009,0.00801586206701545,0.192958788942872,0.0415418344555876,0.966863942549444,0.999877525972174
"ENSRNOG00000018773",93.0829006353003,-0.0185145583288163,0.104669664298632,-0.176885618702212,0.859598235107315,0.999877525972174
"ENSRNOG00000059321",1.20527147650239,0.275481615572049,0.82218629096391,0.335059850303611,0.737579938820536,0.999877525972174
"ENSRNOG00000055161",0.479537146331649,0.252312781955123,2.71349443444961,0.0929844479324684,0.925915916441334,0.999877525972174
"ENSRNOG00000018690",17.6330852051248,-0.549653364674732,0.423417959103216,-1.29813427337583,0.194241198796358,0.999877525972174
"ENSRNOG00000059050",2.23889930099685,-0.684329345805838,0.642364552947315,-1.06532862479098,0.286727243591577,0.999877525972174
"ENSRNOG00000060413",1.4666977423149,-1.0287737998781,0.860137551121014,-1.19605730332004,0.231674197923552,0.999877525972174
"ENSRNOG00000018191",0.106492804220741,0.817792353543769,3.0414330303193,0.268883893017337,0.788019032179613,0.999877525972174
"ENSRNOG00000059866",8.04263239661099,-0.0108047467115665,0.319812393786745,-0.0337846403750419,0.973048884159232,0.999877525972174
"ENSRNOG00000018163",1.19662887544928,0.194260762328266,1.18280998233979,0.164236661195559,0.869544841478876,0.999877525972174
"ENSRNOG00000055098",0.0474255841057251,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000018052",265.68681512558,-0.0362085728336293,0.0943273808210561,-0.383860683064219,0.701081708403433,0.999877525972174
"ENSRNOG00000004144",8.80992903826903,0.389015541887846,0.317160677098759,1.22655666347538,0.219989265824514,0.999877525972174
"ENSRNOG00000016919",418.426972788037,-0.0176200374746638,0.0573710086591712,-0.307124415039321,0.75874867467181,0.999877525972174
"ENSRNOG00000057561",2.12442069163589,0.647654250695824,0.821668409450502,0.788218511563501,0.430568902952073,0.999877525972174
"ENSRNOG00000016728",84.2054704193041,-0.00744155247515153,0.112805034907711,-0.0659682653459542,0.947403090984882,0.999877525972174
"ENSRNOG00000056223",132.71632774728,0.00235883811095306,0.0810949513638159,0.0290873608194253,0.976794916138994,0.999877525972174
"ENSRNOG00000023531",1.00287894035198,-1.43260473092858,1.09710575166362,-1.30580368278648,0.191619327354621,0.999877525972174
"ENSRNOG00000053052",0.314437568426976,0.408556363463173,2.27308070461391,0.179736849040988,0.857359163161136,0.999877525972174
"ENSRNOG00000017030",368.290119332797,0.0344400740301733,0.0711204555726434,0.484249907468544,0.628208521656991,0.999877525972174
"ENSRNOG00000016973",244.870355301192,0.103630803966255,0.10228111880036,1.013195838897,0.310966627648253,0.999877525972174
"ENSRNOG00000029049",168.359025431739,-0.0765682145831392,0.107832657702352,-0.710065171485331,0.477663722936396,0.999877525972174
"ENSRNOG00000058103",0.0946114593743807,-0.462821537492378,3.04132887774108,-0.152177405370291,0.879047014298454,0.999877525972174
"ENSRNOG00000046874",441.124318132525,-0.100396853893477,0.11634225272197,-0.862944042637729,0.388168233813438,0.999877525972174
"ENSRNOG00000017114",199.754200751292,-0.150113391798695,0.134264310290847,-1.1180438902454,0.263548248607067,0.999877525972174
"ENSRNOG00000017889",33.4435940076989,-0.0371252262095834,0.170557529035965,-0.217669817447665,0.827686381989823,0.999877525972174
"ENSRNOG00000018007",374.204969984037,0.0514256533084598,0.092369997198458,0.556735464633297,0.577708182426221,0.999877525972174
"ENSRNOG00000018012",83.507185157999,-0.264406073282346,0.15603242931501,-1.69455846097572,0.0901592127159789,0.999877525972174
"ENSRNOG00000045491",0.0550681014439614,0.497194938447118,3.0414330303193,0.163473906375943,0.870145316467098,0.999877525972174
"ENSRNOG00000018158",165.325754695724,-0.0311922875338545,0.114386337615623,-0.272692422749571,0.785089659810218,0.999877525972174
"ENSRNOG00000018207",360.735861537701,0.0636462299885672,0.101122964025568,0.629394426892739,0.529090865661963,0.999877525972174
"ENSRNOG00000018321",15.2577810874749,0.269161580415517,0.245242627996937,1.09753178969717,0.272408991982318,0.999877525972174
"ENSRNOG00000018524",827.471981118509,0.00575042584537812,0.107441632172798,0.0535213932354427,0.95731648573929,0.999877525972174
"ENSRNOG00000018762",35.3574271164346,-0.0651910144596572,0.155065877990426,-0.42040850833529,0.674187053611632,0.999877525972174
"ENSRNOG00000018915",110.114982262615,0.00450973728926922,0.218284888299582,0.0206598694229345,0.983516981742587,0.999877525972174
"ENSRNOG00000058258",0.550600663761747,0.319564966252188,1.26365366573346,0.252889676117627,0.800353467494746,0.999877525972174
"ENSRNOG00000018935",144.961119465359,0.0380008271326217,0.130413922622686,0.291386275087867,0.770755910252345,0.999877525972174
"ENSRNOG00000030210",4804.75343542166,-0.100382560897131,0.223832371017933,-0.448472043791595,0.653812557821881,0.999877525972174
"ENSRNOG00000054760",0.0520287627938006,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000058069",0.630876327699582,-0.889087329220371,1.4664636414036,-0.606279831369973,0.544328949091517,0.999877525972174
"ENSRNOG00000019048",1875.89008122373,0.00405825258303555,0.183904842135439,0.0220671328493178,0.982394404275253,0.999877525972174
"ENSRNOG00000019091",962.241024135696,-0.0304253276863643,0.0514594209689159,-0.591248931944702,0.554353641199283,0.999877525972174
"ENSRNOG00000019189",68.4057801854133,-0.139120752391054,0.153727534797055,-0.904982653723783,0.365474576878639,0.999877525972174
"ENSRNOG00000013975",50.6084494086003,-0.214601528856091,0.150388602382852,-1.42698000683436,0.153585657575109,0.999877525972174
"ENSRNOG00000014160",614.721456921749,-0.0510427433137484,0.0888903182065126,-0.574221628897361,0.565817834856885,0.999877525972174
"ENSRNOG00000058152",0.845350295795546,-0.373757030041221,1.59417817281715,-0.234451227857885,0.814634692559264,0.999877525972174
"ENSRNOG00000051969",0.146707849546833,-0.143993219100777,3.0414330303193,-0.0473438729918905,0.962239161674609,0.999877525972174
"ENSRNOG00000014582",385.636424659323,0.0407173716784407,0.0602231015330164,0.676108845973635,0.498971540709034,0.999877525972174
"ENSRNOG00000023140",15.4266318115005,-0.0944970504889448,0.209182656152587,-0.451744194413587,0.651453276416394,0.999877525972174
"ENSRNOG00000014965",1.44943037350327,-0.556125948138535,0.877370013790826,-0.633855658840788,0.526175025492842,0.999877525972174
"ENSRNOG00000014971",14.5744160306831,-0.468721768697917,0.333405871826348,-1.40585936933363,0.159765888431236,0.999877525972174
"ENSRNOG00000014997",2672.25403928333,0.00852271513854515,0.0521375731704772,0.163465896478878,0.870151622617133,0.999877525972174
"ENSRNOG00000051780",0.309885133172851,1.32227636075618,2.29242356472891,0.57680281301442,0.564072669071302,0.999877525972174
"ENSRNOG00000016337",9.63824561012169,-0.309101586024402,0.28763383843405,-1.07463568162643,0.282537870184011,0.999877525972174
"ENSRNOG00000016625",1.71562712762224,-0.482540817773138,0.892883099843979,-0.540430004619256,0.588900520200463,0.999877525972174
"ENSRNOG00000022946",22.417364375582,-0.229714398213593,0.300958207930532,-0.763276734644221,0.445298374050419,0.999877525972174
"ENSRNOG00000017223",11.4246564586063,-0.144845348879496,0.414292441168178,-0.349621027289507,0.72662312820775,0.999877525972174
"ENSRNOG00000017412",43.6044399665355,0.0436954631376544,0.146126201788173,0.299025517689129,0.764920575526076,0.999877525972174
"ENSRNOG00000017419",195.937625907304,0.00963046211244474,0.0758319997145966,0.126997338177685,0.898942505318275,0.999877525972174
"ENSRNOG00000017731",294.876762079974,0.132387501832288,0.0785164337212726,1.68611200939479,0.0917742272990754,0.999877525972174
"ENSRNOG00000054620",1.40875080103223,-1.03040146907149,1.03061035103098,-0.999797322082706,0.317408602047653,0.999877525972174
"ENSRNOG00000055547",8.20755798828368,0.0142208006173337,0.402916513863682,0.0352946581438579,0.97184478286236,0.999877525972174
"ENSRNOG00000048297",2.82765452830524,-0.277921032667098,0.587739486951582,-0.472864319715162,0.636309982131966,0.999877525972174
"ENSRNOG00000060475",11.1734755145055,0.376100134867683,0.402013634054748,0.935540745407814,0.349509695297005,0.999877525972174
"ENSRNOG00000017367",1.97061647798648,-1.67196971596863,0.78661664763584,-2.12552038021786,0.0335432153471627,0.999877525972174
"ENSRNOG00000011310",17.6070043828597,0.37010673253581,0.231629916263212,1.59783649066833,0.110079371217223,0.999877525972174
"ENSRNOG00000012229",0.316704711433892,0.237541808426803,2.27191872326497,0.104555592589788,0.916728453471271,0.999877525972174
"ENSRNOG00000024172",0.427087662178222,-1.07644051251349,1.4219629636046,-0.757010231676336,0.449043732616851,0.999877525972174
"ENSRNOG00000024149",0.879959070999996,2.11649796336472,1.36235735068048,1.55355565285978,0.12029044450003,0.999877525972174
"ENSRNOG00000024140",417.638500804062,0.0772736231446914,0.102948711479192,0.750603111339666,0.452891548115643,0.999877525972174
"ENSRNOG00000012415",1386.63795335501,0.0145869679287685,0.148920271076867,0.0979515268357203,0.921970784172661,0.999877525972174
"ENSRNOG00000012964",2.50095079455382,-0.698571060313187,0.591198180490604,-1.18161909722638,0.237356872501259,0.999877525972174
"ENSRNOG00000055093",176.224117971766,0.0684983765753299,0.0982252588459965,0.697360102483677,0.485577463514873,0.999877525972174
"ENSRNOG00000013190",1270.07897431868,0.17202564590276,0.112390378601792,1.530608296216,0.125866230109123,0.999877525972174
"ENSRNOG00000057484",0.176042748578567,-0.80488066724132,3.04034975106123,-0.264732919941325,0.791215215547829,0.999877525972174
"ENSRNOG00000013194",288.719526514907,0.225934439051832,0.0687674221180547,3.28548652971119,0.00101806410150863,0.999877525972174
"ENSRNOG00000039255",3.68423904219804,0.0567296395316617,0.525843801565781,0.107883062161692,0.914088453133017,0.999877525972174
"ENSRNOG00000033901",0.058268846161547,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000023753",93.6316691233744,-0.0920788710050864,0.132121553992351,-0.696925431337397,0.485849461425353,0.999877525972174
"ENSRNOG00000051938",2.04645636818505,-0.523387799846587,0.724815401733452,-0.722098066066014,0.470234187137861,0.999877525972174
"ENSRNOG00000058564",0.0622944469345755,-0.14399321913164,3.0414330303193,-0.0473438730020379,0.962239161666522,0.999877525972174
"ENSRNOG00000061719",0.058268846161547,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000060438",9.23698029341904,0.115514705864194,0.326974210816527,0.353283843321246,0.723875656775811,0.999877525972174
"ENSRNOG00000046250",0.22897583095612,1.18536064173659,3.03406233702728,0.390684340025125,0.696030575585272,0.999877525972174
"ENSRNOG00000055830",0.0520287627938006,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000052700",0.0639555043852157,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000022921",165.317465771457,-0.396113300708767,0.255942574726717,-1.54766474914038,0.121703033370255,0.999877525972174
"ENSRNOG00000014166",557.192109261199,0.235607620054908,0.104582957078223,2.25282996997957,0.0242698717502116,0.999877525972174
"ENSRNOG00000010529",4553.85458607046,0.0916199531143014,0.119166714337958,0.768838459827516,0.441989214189856,0.999877525972174
"ENSRNOG00000015609",11.2083747055233,-0.258397935865461,0.269619781611715,-0.958378996974285,0.337871682166142,0.999877525972174
"ENSRNOG00000015597",429.743253656204,-0.028689032992102,0.0615138465162781,-0.466383336709567,0.640941136731001,0.999877525972174
"ENSRNOG00000061312",444.482380362,-0.0854718529217293,0.0815485507836234,-1.04811001667603,0.294587921833954,0.999877525972174
"ENSRNOG00000015293",1.18855260679959,-0.58964366141908,1.03825746087006,-0.56791661378957,0.570091590259243,0.999877525972174
"ENSRNOG00000015230",260.674834663574,0.0461882105555864,0.0706900372412729,0.65339066660753,0.51350445434798,0.999877525972174
"ENSRNOG00000059984",69.0296823649316,-0.0261654823809989,0.247700238491587,-0.105633658410416,0.91587301859486,0.999877525972174
"ENSRNOG00000058790",303.781269703781,0.032088824143598,0.0579168840738714,0.554049560101844,0.579544928508481,0.999877525972174
"ENSRNOG00000001488",1571.20609658651,0.0653368829724267,0.0449217172584358,1.45446093693484,0.145818555997731,0.999877525972174
"ENSRNOG00000001489",140.119022676346,0.0936395771991469,0.0964202627443938,0.971160776105554,0.331468222862313,0.999877525972174
"ENSRNOG00000001490",190.068581786971,-0.0464459093145349,0.089165562260492,-0.520895154329267,0.602439811200369,0.999877525972174
"ENSRNOG00000021493",16.7833526605266,0.118087581586634,0.232102889397175,0.508772561571015,0.610911654214747,0.999877525972174
"ENSRNOG00000056729",0.489431696244872,-1.51174747763976,1.45942686517655,-1.03585010918438,0.300272076060662,0.999877525972174
"ENSRNOG00000014434",158.182511931737,0.0373510763853113,0.111422920833367,0.335218966671766,0.737459915598074,0.999877525972174
"ENSRNOG00000048190",83.4685305715733,-0.0708197715365787,0.121142239556162,-0.584600150996437,0.558816606142704,0.999877525972174
"ENSRNOG00000012692",206.456971442486,0.0197603539017889,0.0717288486447488,0.275486840722286,0.782942234424616,0.999877525972174
"ENSRNOG00000012988",1.53598188994278,0.281770598810234,0.793313320242181,0.355181983739055,0.722453260856364,0.999877525972174
"ENSRNOG00000047387",1.85494542479227,-0.374428703052471,0.701881972548853,-0.533463912305298,0.593712485631599,0.999877525972174
"ENSRNOG00000039076",121.725193723058,0.149076752676617,0.150105678210728,0.993145325704027,0.320639138157131,0.999877525972174
"ENSRNOG00000010994",150.072054699996,-0.169439103027736,0.156306875479973,-1.08401567434214,0.278357849148707,0.999877525972174
"ENSRNOG00000011174",0.476477018900192,0.708685134378879,2.08286334730583,0.340245621632142,0.733671564308689,0.999877525972174
"ENSRNOG00000042605",0.110867075662808,-0.464588410002868,3.0414330303193,-0.152753128335065,0.878592962000051,0.999877525972174
"ENSRNOG00000011234",2.36390553487449,0.101337601022437,0.598281923874848,0.169381017507785,0.865496953602863,0.999877525972174
"ENSRNOG00000052260",0.0589530173273504,0.497194938447117,3.0414330303193,0.163473906375943,0.870145316467098,0.999877525972174
"ENSRNOG00000011282",2091.07741783865,0.0491491180835094,0.0326788667933618,1.50400313432819,0.132580559701666,0.999877525972174
"ENSRNOG00000059492",103.286703098188,-0.149269335624861,0.111314803902567,-1.34096571517581,0.179931584266303,0.999877525972174
"ENSRNOG00000052406",129.219789449789,-0.170587204970493,0.11907930997335,-1.43255117122084,0.151986144497951,0.999877525972174
"ENSRNOG00000051578",48.7465866760875,-0.0156291662747462,0.149018467359897,-0.104880734258257,0.91647044647898,0.999877525972174
"ENSRNOG00000042347",51.7569770090489,0.00115160379970358,0.122503489732892,0.00940057954442395,0.992499533189563,0.999877525972174
"ENSRNOG00000042826",69.6799924626711,0.136054174537095,0.128093428078236,1.06214796948051,0.288168516040437,0.999877525972174
"ENSRNOG00000060256",0.206653621963651,0.176605700230189,2.47471528843775,0.0713640478382778,0.943108022296625,0.999877525972174
"ENSRNOG00000058436",77.1947546628045,0.162407756767433,0.109698977188619,1.48048560642626,0.138743699147895,0.999877525972174
